날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,12650,12750,12450,12500,38811,-1.574803149606299
2018-01-03,12600,12600,12350,12400,70365,-0.8
2018-01-04,12500,12550,12250,12350,199141,-0.4032258064516129
2018-01-05,12350,12400,12250,12350,47302,0.0
2018-01-08,12350,12500,12300,12400,21913,0.4048582995951417
2018-01-09,12400,12450,12200,12250,41524,-1.2096774193548387
2018-01-10,12300,12400,12150,12400,44992,1.2244897959183674
2018-01-11,12350,12400,12250,12350,13170,-0.4032258064516129
2018-01-12,12300,12350,11950,12150,60985,-1.6194331983805668
2018-01-15,12050,12050,11650,11700,68570,-3.7037037037037033
2018-01-16,11350,11400,10900,11150,219530,-4.700854700854701
2018-01-17,11200,11250,11050,11200,67637,0.4484304932735426
2018-01-18,11250,11300,10950,11150,79662,-0.4464285714285714
2018-01-19,11150,11400,11100,11400,61735,2.242152466367713
2018-01-22,11300,11400,11200,11400,54746,0.0
2018-01-23,11400,11550,11250,11500,46294,0.8771929824561403
2018-01-24,11550,11550,11350,11500,60187,0.0
2018-01-25,11500,11650,11450,11650,52987,1.3043478260869565
2018-01-26,11650,11650,11550,11600,21638,-0.4291845493562232
2018-01-29,11600,12000,11600,12000,61196,3.4482758620689653
2018-01-30,11950,12100,11850,12000,52623,0.0
2018-01-31,11900,12200,11850,12150,43758,1.25
