날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,73900,75000,70800,70900,4829,-3.4059945504087197
2022-08-02,72500,72500,70900,71500,1348,0.846262341325811
2022-08-03,71000,72200,70500,71400,1815,-0.13986013986013987
2022-08-04,71800,71800,70600,70800,663,-0.8403361344537815
2022-08-05,70800,71400,70600,71100,826,0.423728813559322
2022-08-08,71100,71700,70700,71400,393,0.42194092827004215
2022-08-09,71500,71700,70400,71700,422,0.42016806722689076
2022-08-10,71300,71800,70400,71500,2796,-0.2789400278940028
2022-08-11,71500,71500,70500,70900,2345,-0.8391608391608392
2022-08-12,70900,70900,70300,70900,1042,0.0
2022-08-16,71200,71400,70300,70500,2299,-0.5641748942172073
2022-08-17,70500,70500,69300,69800,3958,-0.9929078014184398
2022-08-18,69800,70200,69600,70200,1054,0.5730659025787965
2022-08-19,70200,70500,69600,69800,1047,-0.5698005698005698
2022-08-22,69900,69900,68400,69900,2639,0.14326647564469913
2022-08-23,69000,69700,68700,69600,927,-0.4291845493562232
2022-08-24,69500,69800,68900,69800,891,0.28735632183908044
2022-08-25,69800,69800,69300,69800,614,0.0
2022-08-26,69800,69800,69300,69500,622,-0.42979942693409745
2022-08-29,69000,69100,68300,68700,1467,-1.1510791366906474
2022-08-30,68700,69100,68600,68800,726,0.1455604075691412
2022-08-31,68600,69400,68300,69100,1080,0.436046511627907
