날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,4760,4840,4735,4765,31092,0.10504201680672269
2019-04-02,4785,4835,4735,4825,33681,1.2591815320041972
2019-04-03,4840,4925,4740,4900,71665,1.5544041450777202
2019-04-04,4970,4970,4860,4875,31936,-0.5102040816326531
2019-04-05,4940,5370,4940,5250,772500,7.6923076923076925
2019-04-08,5270,5270,5140,5190,149073,-1.1428571428571428
2019-04-09,5190,5440,5190,5410,374479,4.238921001926782
2019-04-10,5430,5490,5360,5410,113224,0.0
2019-04-11,5450,5480,5360,5470,83058,1.1090573012939002
2019-04-12,5770,6340,5770,6110,1501272,11.70018281535649
2019-04-15,6010,6590,6010,6410,593907,4.909983633387888
2019-04-16,6420,6610,6250,6480,296315,1.0920436817472698
2019-04-17,6480,6530,6080,6110,384408,-5.709876543209877
2019-04-18,6110,6140,5800,5830,335597,-4.582651391162029
2019-04-19,5880,6010,5770,5970,171500,2.401372212692967
2019-04-22,5970,6010,5850,5890,94636,-1.340033500837521
2019-04-23,5900,6300,5850,5960,374048,1.1884550084889642
2019-04-24,6050,6150,5830,5850,186947,-1.8456375838926176
2019-04-25,5850,5850,5510,5660,173603,-3.2478632478632483
2019-04-26,5610,5750,5540,5700,119749,0.7067137809187279
2019-04-29,5790,5800,5580,5630,61994,-1.2280701754385965
2019-04-30,5640,5700,5390,5470,130777,-2.841918294849023
