날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,52300,52300,51100,51100,185,-1.7307692307692308
2023-03-03,52000,52000,50600,51200,466,0.19569471624266144
2023-03-06,51300,51600,51200,51500,14,0.5859375
2023-03-07,51500,51500,50600,51100,121,-0.7766990291262136
2023-03-08,50000,50500,49800,50500,527,-1.1741682974559686
2023-03-09,50300,50400,49750,50300,214,-0.39603960396039606
2023-03-10,50200,50200,49050,49050,338,-2.485089463220676
2023-03-13,49000,49550,49000,49550,151,1.019367991845056
2023-03-14,49000,49650,48500,48500,281,-2.119071644803229
2023-03-15,49000,49000,48500,48800,211,0.6185567010309279
2023-03-16,48100,49200,48100,48950,67,0.3073770491803279
2023-03-17,47750,49400,47750,49400,220,0.9193054136874361
2023-03-20,49400,49400,48650,48700,51,-1.417004048582996
2023-03-21,48800,49150,48600,49000,72,0.6160164271047228
2023-03-22,49000,49000,48900,49000,115,0.0
2023-03-23,48900,48900,48050,48050,161,-1.9387755102040816
2023-03-24,48750,48750,48150,48550,85,1.040582726326743
2023-03-27,48100,48100,47000,47550,170,-2.059732234809475
2023-03-28,47300,48900,47300,48900,65,2.8391167192429023
2023-03-29,47200,47400,47150,47150,572,-3.5787321063394684
2023-03-30,47150,47350,47050,47050,110,-0.2120890774125133
2023-03-31,46950,47350,46900,46900,357,-0.3188097768331562
