날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,64500,66000,64400,66000,14698,1.694915254237288
2023-05-03,64800,67400,64800,66000,16191,0.0
2023-05-04,66000,66400,64100,64400,39980,-2.4242424242424243
2023-05-08,64500,66000,64400,65200,16774,1.2422360248447204
2023-05-09,64500,65300,62500,63400,33979,-2.7607361963190185
2023-05-10,63300,63900,62000,62200,60946,-1.8927444794952681
2023-05-11,62600,62900,61900,62000,43329,-0.3215434083601286
2023-05-12,61600,62300,60800,61300,32486,-1.129032258064516
2023-05-15,61400,61400,60000,60800,30206,-0.8156606851549755
2023-05-16,60800,61400,59900,60200,42930,-0.9868421052631579
2023-05-17,60500,63600,60100,62700,36191,4.152823920265781
2023-05-18,62700,64400,62700,63900,29925,1.9138755980861244
2023-05-19,64300,64300,62800,63000,16828,-1.4084507042253522
2023-05-22,63100,63800,62900,63800,13172,1.2698412698412698
2023-05-23,63800,64200,62800,62900,13106,-1.4106583072100314
2023-05-24,63000,63300,62000,62600,14041,-0.47694753577106513
2023-05-25,62700,64000,62400,63600,18184,1.5974440894568689
2023-05-26,63600,64500,63100,63300,23294,-0.4716981132075472
2023-05-30,63300,63600,62200,62500,20988,-1.263823064770932
2023-05-31,62100,62500,60700,60700,29639,-2.88
