날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,19100,19300,19050,19300,333,1.0471204188481675
2022-12-02,19700,19700,19250,19250,524,-0.2590673575129534
2022-12-05,19750,19750,19150,19300,256,0.2597402597402597
2022-12-06,19100,19300,19000,19050,536,-1.2953367875647668
2022-12-07,19150,19150,19000,19150,529,0.5249343832020997
2022-12-08,18900,19050,18900,19050,1152,-0.5221932114882507
2022-12-09,19100,19100,19100,19100,708,0.26246719160104987
2022-12-12,19100,19300,19100,19300,248,1.0471204188481675
2022-12-13,19200,19400,19200,19300,289,0.0
2022-12-14,19250,19450,19250,19400,1757,0.5181347150259068
2022-12-15,19350,19400,19300,19400,845,0.0
2022-12-16,19350,19400,19350,19400,1490,0.0
2022-12-19,19450,19450,19400,19400,1033,0.0
2022-12-20,19400,19400,19250,19300,1580,-0.5154639175257731
2022-12-21,19200,19350,19200,19200,2032,-0.5181347150259068
2022-12-22,19250,19250,19250,19250,2103,0.26041666666666663
2022-12-23,19250,19250,19200,19200,1763,-0.2597402597402597
2022-12-26,19200,19250,19200,19250,1170,0.26041666666666663
2022-12-27,19500,19500,19200,19250,7225,0.0
2022-12-28,19100,19100,18350,18350,959,-4.675324675324675
2022-12-29,18300,18300,17900,18000,4187,-1.9073569482288828
