날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,14300,14500,14150,14300,2344652,0.0
2018-02-02,14300,14550,14100,14450,1991942,1.048951048951049
2018-02-05,14200,14450,13850,13850,1707131,-4.1522491349480966
2018-02-06,13400,13700,13250,13650,1938164,-1.444043321299639
2018-02-07,13800,13850,13050,13050,3427259,-4.395604395604396
2018-02-08,12900,13350,12900,13100,2031804,0.38314176245210724
2018-02-09,12850,13450,12800,13050,2142420,-0.38167938931297707
2018-02-12,13100,13150,12800,12950,1763392,-0.7662835249042145
2018-02-13,13000,13150,12900,13000,1310260,0.3861003861003861
2018-02-14,13100,13350,12950,13100,1620359,0.7692307692307693
2018-02-19,13300,13350,13150,13200,969919,0.7633587786259541
2018-02-20,13200,13400,12950,13000,1007640,-1.5151515151515151
2018-02-21,13000,13050,12800,12850,2340764,-1.153846153846154
2018-02-22,12850,12950,12550,12750,2430401,-0.7782101167315175
2018-02-23,12750,12850,12600,12750,1264479,0.0
2018-02-26,12750,13000,12700,12950,1279290,1.5686274509803921
2018-02-27,13050,13100,12900,12900,823047,-0.3861003861003861
2018-02-28,12850,13000,12550,12550,1873595,-2.7131782945736433
