날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,631,641,623,632,90606,0.15847860538827258
2023-08-02,632,635,600,626,87016,-0.949367088607595
2023-08-03,620,626,609,617,100385,-1.4376996805111821
2023-08-04,617,640,607,633,153289,2.593192868719611
2023-08-07,620,638,620,626,112171,-1.1058451816745656
2023-08-08,628,628,611,618,108229,-1.2779552715654952
2023-08-09,613,622,608,616,56167,-0.3236245954692557
2023-08-10,616,622,610,622,119176,0.974025974025974
2023-08-11,628,675,623,647,358194,4.019292604501608
2023-08-14,647,647,630,639,91196,-1.2364760432766615
2023-08-16,625,632,614,622,136584,-2.660406885758998
2023-08-17,610,619,600,610,101453,-1.929260450160772
2023-08-18,596,609,596,607,50507,-0.49180327868852464
2023-08-21,586,644,586,612,248155,0.8237232289950577
2023-08-22,618,618,598,603,169184,-1.4705882352941175
2023-08-23,589,628,589,607,171202,0.6633499170812603
2023-08-24,614,622,608,616,168204,1.4827018121911038
2023-08-25,616,626,615,621,81623,0.8116883116883116
2023-08-28,620,634,620,626,83388,0.8051529790660225
2023-08-29,626,638,625,633,63615,1.1182108626198082
2023-08-30,633,642,630,640,110245,1.1058451816745656
2023-08-31,635,640,617,618,182027,-3.4375000000000004
