날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,444000,445000,424000,438000,144774,-1.9036954087346025
2023-10-05,438000,441000,428000,434500,69008,-0.7990867579908676
2023-10-06,430000,438500,423000,425000,77323,-2.186421173762946
2023-10-10,432000,436000,423000,423500,60805,-0.35294117647058826
2023-10-11,426500,432500,418000,421500,53406,-0.47225501770956313
2023-10-12,424000,430000,420500,426000,57074,1.0676156583629894
2023-10-13,422500,428000,417500,420000,39490,-1.4084507042253522
2023-10-16,417000,419500,413000,414500,46318,-1.3095238095238095
2023-10-17,418500,424500,416500,418000,33725,0.8443908323281062
2023-10-18,418000,418000,403500,406500,73447,-2.751196172248804
2023-10-19,402000,402500,389000,390000,100942,-4.059040590405904
2023-10-20,385000,390000,378500,380000,98077,-2.564102564102564
2023-10-23,376500,394500,375500,388500,55403,2.236842105263158
2023-10-24,385000,390500,376000,385000,77215,-0.9009009009009009
2023-10-25,388000,403500,388000,399500,156682,3.766233766233766
2023-10-26,398000,402000,390500,391000,83595,-2.127659574468085
2023-10-27,373000,374500,308500,311500,670594,-20.33248081841432
2023-10-30,309000,314000,305500,311000,179274,-0.16051364365971107
2023-10-31,314000,322000,313500,315500,217370,1.4469453376205788
