날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,37000,37250,36500,37000,6726,-0.2695417789757413
2022-11-02,37000,37350,36650,37200,19439,0.5405405405405406
2022-11-03,36850,37100,36550,37100,8419,-0.2688172043010753
2022-11-04,36950,37100,36400,37000,15192,-0.2695417789757413
2022-11-07,37000,37350,36950,37100,18271,0.2702702702702703
2022-11-08,37150,38100,37000,38000,16515,2.4258760107816713
2022-11-09,38350,38400,37950,38100,12223,0.2631578947368421
2022-11-10,38100,38500,37800,38100,7613,0.0
2022-11-11,38500,38950,37950,38300,22465,0.5249343832020997
2022-11-14,38350,39550,38350,38900,18533,1.5665796344647518
2022-11-15,38900,39700,38900,39100,11646,0.5141388174807198
2022-11-16,39200,39800,39050,39050,15045,-0.1278772378516624
2022-11-17,39100,39450,38800,39050,8009,0.0
2022-11-18,38750,39100,38250,38300,13088,-1.9206145966709345
2022-11-21,38300,38450,37600,37900,11153,-1.0443864229765014
2022-11-22,37900,37950,37300,37350,10149,-1.4511873350923483
2022-11-23,37450,37950,37450,37950,4744,1.6064257028112447
2022-11-24,38000,39250,38000,39100,9311,3.0303030303030303
2022-11-25,39250,39650,39250,39550,6460,1.1508951406649617
2022-11-28,39700,39700,38400,38600,11292,-2.402022756005057
2022-11-29,38600,39150,38500,38650,4859,0.1295336787564767
2022-11-30,38650,39750,38650,39150,46309,1.29366106080207
