날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,1995,2005,1975,2000,503168,-0.24937655860349126
2022-04-04,2045,2045,1995,2015,301375,0.75
2022-04-05,2015,2025,2000,2010,203346,-0.24813895781637718
2022-04-06,2010,2030,1985,1995,235887,-0.7462686567164178
2022-04-07,1995,2000,1935,1950,283758,-2.2556390977443606
2022-04-08,1950,1985,1935,1950,151250,0.0
2022-04-11,1950,1970,1930,1935,89262,-0.7692307692307693
2022-04-12,1910,2100,1890,1925,2375239,-0.516795865633075
2022-04-13,1915,1990,1915,1955,421040,1.5584415584415585
2022-04-14,1965,1995,1955,1960,191116,0.2557544757033248
2022-04-15,1960,1965,1940,1950,118206,-0.5102040816326531
2022-04-18,1950,2155,1945,2090,8278005,7.179487179487179
2022-04-19,2065,2145,2040,2120,2938672,1.4354066985645932
2022-04-20,2170,2285,2065,2145,8266432,1.179245283018868
2022-04-21,2155,2225,2115,2140,1627237,-0.2331002331002331
2022-04-22,2130,2185,2105,2150,1022298,0.46728971962616817
2022-04-25,2125,2245,2110,2210,3958024,2.7906976744186047
2022-04-26,2230,2250,2145,2245,1755169,1.583710407239819
2022-04-27,2200,2265,2150,2165,1501718,-3.5634743875278394
2022-04-28,2170,2210,2145,2160,708024,-0.23094688221709006
2022-04-29,2155,2230,2150,2150,731536,-0.4629629629629629
