날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,136100,136700,136100,136200,615,0.07347538574577515
2023-06-02,136300,136400,136200,136400,567,0.14684287812041116
2023-06-05,136400,136500,136400,136500,829,0.07331378299120235
2023-06-07,136500,136500,135200,136200,382,-0.21978021978021978
2023-06-08,135300,135400,134800,134900,560,-0.9544787077826725
2023-06-09,134400,134800,134100,134100,460,-0.5930318754633062
2023-06-12,133700,133900,129000,129000,1381,-3.803131991051454
2023-06-13,129600,131400,128000,128100,1576,-0.6976744186046512
2023-06-14,128200,130100,128100,128400,1232,0.234192037470726
2023-06-15,128200,131500,128000,131500,868,2.4143302180685358
2023-06-16,131500,133400,130600,131100,1173,-0.3041825095057034
2023-06-19,131100,133500,131100,133100,1275,1.5255530129672006
2023-06-20,135200,136500,133200,136000,1461,2.1788129226145756
2023-06-21,136100,138000,136000,137400,1110,1.0294117647058822
2023-06-22,137500,143800,137500,143800,1314,4.657933042212519
2023-06-23,144600,148000,143800,148000,1949,2.920723226703755
2023-06-26,148200,152500,148100,148100,1424,0.06756756756756757
2023-06-27,148700,155300,148700,153600,3440,3.713706954760297
2023-06-28,155500,158300,153600,155700,1087,1.3671875
2023-06-29,156000,156000,155700,155700,1636,0.0
2023-06-30,155800,156700,155700,155800,483,0.06422607578676942
