날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,2065,2075,1990,2010,126750,1.2594458438287155
2020-02-04,2000,2035,2000,2030,77210,0.9950248756218906
2020-02-05,2030,2050,2000,2025,57370,-0.24630541871921183
2020-02-06,2025,2045,2000,2015,60380,-0.49382716049382713
2020-02-07,2020,2024,1984,2025,161170,0.49627791563275436
2020-02-10,2024,2040,2024,2025,27040,0.0
2020-02-11,2070,2100,2040,2100,157410,3.7037037037037033
2020-02-12,2075,2105,2075,2100,54090,0.0
2020-02-13,2075,2130,2055,2065,76340,-1.6666666666666667
2020-02-14,2060,2065,2010,2030,81170,-1.694915254237288
2020-02-17,2014,2030,2000,2015,71840,-0.7389162561576355
2020-02-18,2025,2034,2010,2035,77640,0.9925558312655087
2020-02-19,2035,2065,2010,2050,41920,0.7371007371007371
2020-02-20,2065,2090,2045,2070,93530,0.975609756097561
2020-02-21,2075,2125,2055,2095,125630,1.2077294685990339
2020-02-24,2170,2225,2100,2120,728430,1.1933174224343674
2020-02-25,2160,2170,2065,2105,243970,-0.7075471698113208
2020-02-26,2085,2105,2050,2090,108620,-0.7125890736342043
2020-02-27,2090,2090,2005,2010,136510,-3.827751196172249
2020-02-28,2010,2010,1900,1930,139340,-3.9800995024875623
