날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,2135,2175,2105,2165,155256,1.405152224824356
2018-06-04,2180,2205,2055,2160,160588,-0.23094688221709006
2018-06-05,2180,2180,2130,2160,104879,0.0
2018-06-07,2140,2190,2135,2180,165448,0.9259259259259258
2018-06-08,2180,2200,2150,2170,114512,-0.45871559633027525
2018-06-11,2125,2175,2120,2150,123860,-0.9216589861751152
2018-06-12,2130,2175,2080,2120,122716,-1.3953488372093024
2018-06-14,2120,2120,2055,2105,133336,-0.7075471698113208
2018-06-15,2100,2190,2100,2155,93224,2.375296912114014
2018-06-18,2160,2180,2060,2110,200589,-2.088167053364269
2018-06-19,2130,2135,1940,1945,278498,-7.819905213270142
2018-06-20,1905,2010,1900,2005,65955,3.0848329048843186
2018-06-21,2005,2005,1920,1955,54586,-2.493765586034913
2018-06-22,1920,1970,1900,1950,50674,-0.2557544757033248
2018-06-25,1940,1950,1905,1930,20105,-1.0256410256410255
2018-06-26,1930,1930,1890,1915,43898,-0.7772020725388601
2018-06-27,1920,1920,1880,1910,42002,-0.26109660574412535
2018-06-28,1880,1900,1850,1885,61161,-1.3089005235602094
2018-06-29,1850,1905,1845,1895,50810,0.5305039787798408
