날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,167000,168000,164000,164500,1449,-2.083333333333333
2022-09-02,167000,168000,165000,167000,531,1.5197568389057752
2022-09-05,169000,169000,164500,164500,1040,-1.4970059880239521
2022-09-06,166500,166500,164000,164500,868,0.0
2022-09-07,165500,165500,163500,163500,1037,-0.60790273556231
2022-09-08,164000,167500,164000,165500,643,1.2232415902140672
2022-09-13,170000,170500,168500,169000,1449,2.1148036253776437
2022-09-14,168000,169500,166000,169500,1254,0.2958579881656805
2022-09-15,170500,172000,168000,170500,1033,0.5899705014749262
2022-09-16,171000,172500,168500,172500,2536,1.1730205278592376
2022-09-19,172500,173500,169500,172500,1862,0.0
2022-09-20,173500,174500,172000,174000,1633,0.8695652173913043
2022-09-21,173000,178500,173000,175500,2956,0.8620689655172413
2022-09-22,176500,178500,175500,176000,2812,0.2849002849002849
2022-09-23,176500,178000,174000,176000,2345,0.0
2022-09-26,175000,175500,171000,172000,4326,-2.272727272727273
2022-09-27,169500,176000,169500,174000,5477,1.1627906976744187
2022-09-28,175500,176000,170000,173000,4495,-0.5747126436781609
2022-09-29,175500,176500,168000,168000,3243,-2.8901734104046244
2022-09-30,168000,170000,165500,168500,4938,0.2976190476190476
