날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,3235,3335,3210,3270,130645,1.0819165378670788
2018-02-02,3270,3340,3245,3315,62896,1.3761467889908259
2018-02-05,3220,3375,3085,3100,172792,-6.485671191553545
2018-02-06,3005,3100,2730,3100,189428,0.0
2018-02-07,3140,3230,3000,3000,118057,-3.225806451612903
2018-02-08,3000,3220,2940,3205,82916,6.833333333333333
2018-02-09,3080,3195,3080,3130,67032,-2.3400936037441498
2018-02-12,3150,3200,3075,3170,35602,1.2779552715654952
2018-02-13,3160,3190,3055,3080,37611,-2.8391167192429023
2018-02-14,3070,3100,2965,3070,124364,-0.3246753246753247
2018-02-19,3075,3180,3075,3170,54634,3.257328990228013
2018-02-20,3175,3250,3150,3190,45615,0.6309148264984227
2018-02-21,3170,3460,3160,3430,189705,7.523510971786834
2018-02-22,3380,3470,3345,3395,68825,-1.0204081632653061
2018-02-23,3380,3390,3250,3280,110973,-3.3873343151693667
2018-02-26,3250,3400,3150,3165,113826,-3.50609756097561
2018-02-27,3185,3185,2975,3030,151235,-4.265402843601896
2018-02-28,3030,3085,2975,3085,78787,1.8151815181518154
