날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,4435,4440,4360,4380,167851,-1.2401352874859075
2017-06-02,4360,4400,4335,4380,167169,0.0
2017-06-05,4385,4455,4380,4435,170155,1.2557077625570776
2017-06-07,4435,4435,4330,4390,130686,-1.0146561443066515
2017-06-08,4370,4370,4260,4300,409127,-2.050113895216401
2017-06-09,4300,4335,4265,4315,153641,0.3488372093023256
2017-06-12,4310,4335,4275,4290,81297,-0.5793742757821553
2017-06-13,4290,4370,4240,4365,180157,1.7482517482517483
2017-06-14,4365,4385,4285,4310,71466,-1.2600229095074456
2017-06-15,4315,4325,4250,4290,162216,-0.46403712296983757
2017-06-16,4305,4305,4220,4290,152337,0.0
2017-06-19,4260,4490,4260,4465,545796,4.0792540792540795
2017-06-20,4410,4480,4370,4455,240311,-0.22396416573348266
2017-06-21,4440,4485,4390,4465,164905,0.22446689113355783
2017-06-22,4475,4475,4395,4415,155039,-1.1198208286674132
2017-06-23,4400,4440,4400,4415,73199,0.0
2017-06-26,4415,4530,4400,4455,268266,0.9060022650056626
2017-06-27,4460,4470,4400,4460,92836,0.11223344556677892
2017-06-28,4420,4450,4370,4370,152473,-2.0179372197309418
2017-06-29,4460,4460,4395,4440,127787,1.6018306636155606
2017-06-30,4420,4450,4375,4420,98761,-0.45045045045045046
