날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,12100,12600,11950,12600,603682,3.7037037037037033
2017-07-04,12700,12850,12250,12250,866684,-2.7777777777777777
2017-07-05,12350,12800,12300,12750,426723,4.081632653061225
2017-07-06,12900,13100,12600,12650,447435,-0.7843137254901961
2017-07-07,12650,12850,12600,12700,193726,0.3952569169960474
2017-07-10,12700,12800,12550,12600,157509,-0.7874015748031495
2017-07-11,12600,12700,12200,12300,306069,-2.380952380952381
2017-07-12,12300,12500,12050,12400,305687,0.8130081300813009
2017-07-13,12400,12700,12350,12500,196294,0.8064516129032258
2017-07-14,12500,12600,12250,12400,217415,-0.8
2017-07-17,12450,12950,12450,12900,397813,4.032258064516129
2017-07-18,12900,13550,12750,13350,716051,3.488372093023256
2017-07-19,13400,13500,13200,13400,294632,0.37453183520599254
2017-07-20,13450,13750,13350,13500,334732,0.7462686567164178
2017-07-21,13450,13800,13450,13600,258062,0.7407407407407408
2017-07-24,13700,13700,12950,12950,540031,-4.779411764705882
2017-07-25,12800,13150,12550,12900,498384,-0.3861003861003861
2017-07-26,12850,13000,12550,12550,454218,-2.7131782945736433
2017-07-27,12550,12800,12450,12650,322155,0.796812749003984
2017-07-28,12700,12800,12500,12650,248458,0.0
2017-07-31,12500,12700,12350,12350,325301,-2.371541501976284
