날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,2685,2685,2580,2630,9788,-0.5671077504725899
2023-11-02,2635,2645,2610,2615,2139,-0.5703422053231939
2023-11-03,2640,2710,2640,2680,3220,2.48565965583174
2023-11-06,2685,2710,2655,2675,3382,-0.18656716417910446
2023-11-07,2660,2665,2600,2645,15592,-1.1214953271028036
2023-11-08,2645,2700,2570,2575,26755,-2.6465028355387523
2023-11-09,2585,2695,2575,2620,23756,1.7475728155339807
2023-11-10,2620,2845,2535,2565,21015,-2.099236641221374
2023-11-13,2630,2630,2565,2570,7335,0.1949317738791423
2023-11-14,2525,2585,2520,2560,14252,-0.38910505836575876
2023-11-15,2570,2585,2560,2570,3988,0.390625
2023-11-16,2570,2595,2550,2575,12443,0.19455252918287938
2023-11-17,2595,2595,2550,2555,23295,-0.7766990291262136
2023-11-20,2545,2595,2545,2585,13120,1.1741682974559686
2023-11-21,2600,2600,2565,2575,12054,-0.3868471953578337
2023-11-22,2575,2575,2540,2570,12853,-0.1941747572815534
2023-11-23,2565,2635,2565,2590,14332,0.7782101167315175
2023-11-24,2615,2625,2595,2610,5460,0.7722007722007722
2023-11-27,2625,2625,2600,2605,9227,-0.19157088122605362
2023-11-28,2600,2675,2600,2600,14564,-0.19193857965451055
2023-11-29,2605,2690,2585,2645,52113,1.7307692307692308
2023-11-30,2630,2750,2615,2645,33599,0.0
