날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,35263,36251,34834,35652,127743,-0.24622271964185785
2018-05-03,35477,35908,35477,35567,61896,-0.23841579715023
2018-05-04,35306,35392,34447,34493,157637,-3.0196530491747966
2018-05-08,34619,35135,33761,33762,146322,-2.1192705766387383
2018-05-09,33760,35134,33760,34879,122459,3.3084532906818316
2018-05-10,34749,35048,34448,34622,95354,-0.7368330514062904
2018-05-11,34920,35607,34706,34923,79682,0.8693894055802669
2018-05-14,35221,35221,34190,34622,106335,-0.8618961715774704
2018-05-15,34533,34919,34361,34708,63982,0.2483969730229334
2018-05-16,34619,35047,34275,34836,79533,0.3687910568168722
2018-05-17,34878,34919,34404,34451,64354,-1.1051785509243313
2018-05-18,34361,35607,34318,35225,87958,2.246669182316914
2018-05-21,35563,36165,35220,35909,131165,1.9418026969481903
2018-05-23,35563,35821,35006,35051,77949,-2.389373137653513
2018-05-24,35048,36122,35007,35781,133607,2.0826795241219935
2018-05-25,35349,35821,35177,35610,85840,-0.47790726922109494
2018-05-28,35306,35478,34749,34923,75176,-1.9292333614153327
2018-05-29,35048,35564,34878,35008,65013,0.2433926065916445
2018-05-30,34576,35135,34233,34365,129162,-1.836723034734918
2018-05-31,34404,35135,34147,34794,84559,1.248363160192056
