날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,2585,2585,2415,2450,124088,-3.543307086614173
2022-07-04,2445,2465,2270,2355,82568,-3.877551020408163
2022-07-05,2385,2440,2335,2410,65603,2.335456475583864
2022-07-06,2400,2430,2365,2390,78101,-0.8298755186721992
2022-07-07,2380,2450,2365,2425,75534,1.4644351464435146
2022-07-08,2430,2510,2430,2475,58665,2.0618556701030926
2022-07-11,2525,2570,2485,2530,79770,2.2222222222222223
2022-07-12,2520,2580,2430,2465,110382,-2.5691699604743086
2022-07-13,2455,2505,2420,2485,54889,0.8113590263691683
2022-07-14,2510,2550,2435,2490,53922,0.2012072434607646
2022-07-15,2485,2500,2410,2485,52195,-0.2008032128514056
2022-07-18,2490,2520,2490,2515,33603,1.2072434607645874
2022-07-19,2495,2555,2460,2555,122248,1.5904572564612325
2022-07-20,2595,2610,2550,2565,54202,0.3913894324853229
2022-07-21,2545,2595,2535,2570,33674,0.1949317738791423
2022-07-22,2585,2590,2530,2570,51111,0.0
2022-07-25,2570,2580,2555,2555,24826,-0.5836575875486382
2022-07-26,2555,2570,2525,2560,28868,0.19569471624266144
2022-07-27,2575,3325,2540,3300,14578060,28.90625
2022-07-28,3280,3285,2925,3070,5848722,-6.969696969696971
2022-07-29,3055,3065,2975,3025,1581437,-1.4657980456026058
