날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,13400,13950,13350,13900,1064793,2.9629629629629632
2019-06-04,13900,13950,13750,13900,502263,0.0
2019-06-05,14150,14300,13900,13900,617683,0.0
2019-06-07,14000,14050,13800,13900,386775,0.0
2019-06-10,14100,14100,13900,14050,283979,1.079136690647482
2019-06-11,14000,14050,13850,14000,447553,-0.3558718861209964
2019-06-12,14000,14150,13950,14000,512457,0.0
2019-06-13,14000,14150,13800,14150,1013850,1.0714285714285714
2019-06-14,14150,14200,13850,14000,513028,-1.0600706713780919
2019-06-17,14050,14300,13950,14150,567728,1.0714285714285714
2019-06-18,14150,14200,14050,14150,417799,0.0
2019-06-19,14300,14500,14250,14450,621241,2.1201413427561837
2019-06-20,14450,14550,14350,14450,362308,0.0
2019-06-21,14450,14750,14400,14500,988570,0.34602076124567477
2019-06-24,14600,14850,14550,14800,1083416,2.0689655172413794
2019-06-25,14850,15000,14400,14600,1159854,-1.3513513513513513
2019-06-26,14500,14700,14250,14600,813578,0.0
2019-06-27,14600,14850,14550,14750,395724,1.0273972602739725
2019-06-28,14700,14800,14450,14500,529450,-1.694915254237288
