날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,147500,152100,147200,151000,695903,3.0013642564802185
2023-08-02,151100,152100,146400,148000,448818,-1.9867549668874174
2023-08-03,147100,153000,146800,151200,613417,2.1621621621621623
2023-08-04,151600,151900,149500,150700,261080,-0.3306878306878307
2023-08-07,150200,152300,149000,149000,375680,-1.1280690112806901
2023-08-08,149800,150400,147500,148000,270912,-0.6711409395973155
2023-08-09,147500,155000,147500,154900,687924,4.662162162162162
2023-08-10,154900,156800,152400,156100,591550,0.7746933505487411
2023-08-11,156100,157300,154500,156500,370992,0.25624599615631005
2023-08-14,157600,157600,150600,154000,508589,-1.5974440894568689
2023-08-16,150000,150400,144400,145700,851055,-5.3896103896103895
2023-08-17,144800,146000,143300,143600,543730,-1.4413177762525737
2023-08-18,153400,156900,148800,150400,2918953,4.735376044568245
2023-08-21,150000,151000,145100,145100,679159,-3.5239361702127656
2023-08-22,145200,146400,143000,143400,536871,-1.1716057891109581
2023-08-23,143400,143900,141500,141500,409600,-1.3249651324965133
2023-08-24,142100,145700,140900,144600,499358,2.1908127208480566
2023-08-25,145000,146000,143400,143500,240799,-0.7607192254495159
2023-08-28,144900,145000,142700,144400,252682,0.627177700348432
2023-08-29,145300,147700,145300,147500,393275,2.146814404432133
2023-08-30,148500,148500,146100,147500,282865,0.0
2023-08-31,147400,148000,143900,143900,506440,-2.440677966101695
