날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,2090,2110,2080,2090,645392,-0.23866348448687352
2023-05-03,2075,2095,2055,2065,1114666,-1.1961722488038278
2023-05-04,2065,2080,2055,2075,440008,0.48426150121065376
2023-05-08,2110,2110,2085,2095,395706,0.9638554216867471
2023-05-09,2095,2110,2075,2100,461088,0.23866348448687352
2023-05-10,2095,2170,2095,2145,2016839,2.142857142857143
2023-05-11,2160,2175,2130,2135,1004804,-0.4662004662004662
2023-05-12,2140,2155,2130,2145,493153,0.468384074941452
2023-05-15,2180,2205,2135,2200,2604421,2.564102564102564
2023-05-16,2235,2240,2035,2070,5678637,-5.909090909090909
2023-05-17,2090,2120,2075,2080,2548844,0.4830917874396135
2023-05-18,2090,2095,2035,2040,2148701,-1.9230769230769231
2023-05-19,2045,2055,2035,2040,1322941,0.0
2023-05-22,2070,2120,2045,2080,2517764,1.9607843137254901
2023-05-23,2090,2110,2080,2100,1205310,0.9615384615384616
2023-05-24,2095,2095,2070,2075,918601,-1.1904761904761905
2023-05-25,2085,2090,2045,2045,944009,-1.4457831325301205
2023-05-26,2035,2045,1962,1973,3937612,-3.5207823960880194
2023-05-30,1994,2030,1985,2030,1445403,2.889001520527116
2023-05-31,2020,2025,2000,2010,761928,-0.9852216748768473
