날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,14100,14100,13550,13750,25287,-1.079136690647482
2022-01-04,13800,14000,13700,13900,20642,1.090909090909091
2022-01-05,13800,13800,13450,13500,25177,-2.877697841726619
2022-01-06,13100,13600,13050,13400,22176,-0.7407407407407408
2022-01-07,13300,13450,13150,13350,24285,-0.3731343283582089
2022-01-10,13350,13350,12900,13150,21013,-1.4981273408239701
2022-01-11,13100,13250,12800,12900,23024,-1.9011406844106464
2022-01-12,12850,13250,12800,13050,15477,1.1627906976744187
2022-01-13,13200,13450,13050,13200,16044,1.1494252873563218
2022-01-14,13250,13650,13050,13200,32513,0.0
2022-01-17,13550,14300,13300,13700,183507,3.787878787878788
2022-01-18,13700,13700,12600,12600,62274,-8.02919708029197
2022-01-19,12500,12900,11950,12350,51434,-1.984126984126984
2022-01-20,12200,12500,12150,12350,21524,0.0
2022-01-21,12150,12300,11800,12100,29848,-2.0242914979757085
2022-01-24,11950,12100,11250,11600,41401,-4.132231404958678
2022-01-25,11550,11700,10850,11150,47801,-3.8793103448275863
2022-01-26,11150,11350,11050,11250,24428,0.8968609865470852
2022-01-27,11300,11300,10500,10500,40200,-6.666666666666667
2022-01-28,10550,11050,10300,11000,38037,4.761904761904762
