날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,1347,1347,1317,1327,205205,-1.5578635014836795
2017-05-04,1332,1338,1306,1338,121085,0.8289374529012812
2017-05-08,1342,1342,1323,1331,107377,-0.523168908819133
2017-05-10,1342,1342,1308,1314,222938,-1.2772351615326822
2017-05-11,1323,1330,1306,1312,155645,-0.15220700152207
2017-05-12,1314,1340,1312,1335,260913,1.753048780487805
2017-05-15,1334,1342,1321,1333,125133,-0.149812734082397
2017-05-16,1332,1332,1271,1286,554199,-3.5258814703675916
2017-05-17,1286,1312,1267,1284,240005,-0.15552099533437014
2017-05-18,1280,1286,1248,1273,401663,-0.8566978193146416
2017-05-19,1256,1276,1254,1262,296127,-0.864100549882168
2017-05-22,1265,1280,1265,1281,75778,1.5055467511885896
2017-05-23,1286,1297,1280,1290,101227,0.702576112412178
2017-05-24,1289,1304,1278,1279,119353,-0.8527131782945736
2017-05-25,1276,1276,1250,1262,194650,-1.3291634089132134
2017-05-26,1261,1271,1235,1240,163211,-1.7432646592709984
2017-05-29,1241,1256,1226,1230,175158,-0.8064516129032258
2017-05-30,1228,1239,1164,1219,350949,-0.894308943089431
2017-05-31,1228,1228,1202,1226,213240,0.5742411812961444
