날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,151705,154430,148070,150343,497929,0.6082953009355301
2017-03-03,150796,153522,148525,152160,310735,1.2085697372009339
2017-03-06,151705,153522,148979,150797,237057,-0.8957676130389064
2017-03-07,151250,155792,150796,155339,290510,3.011996259872544
2017-03-08,155792,156246,153522,153977,202574,-0.8767920483587509
2017-03-09,153522,153975,149888,151705,250767,-1.47554504893588
2017-03-10,150341,152613,149887,151251,156589,-0.2992650209287762
2017-03-13,152613,153522,148525,152614,203970,0.9011510667698066
2017-03-14,152613,153067,150341,150797,153461,-1.190585398456236
2017-03-15,151250,151705,148525,151251,133813,0.3010669973540588
2017-03-16,155792,162606,155338,161244,727126,6.606898466786997
2017-03-17,161697,162151,159880,161244,256703,0.0
2017-03-20,161697,163059,160334,163061,182252,1.1268636352360397
2017-03-21,163059,163059,159880,159881,266145,-1.9501904195362474
2017-03-22,157609,160789,157155,158065,231803,-1.1358447845585156
2017-03-23,160789,163514,158063,161244,267666,2.0111979249043115
2017-03-24,161697,162151,157155,158518,219189,-1.690605541911637
2017-03-27,156246,157155,152613,155339,499286,-2.005450485118409
2017-03-28,155338,158972,153067,153068,439453,-1.4619638339373886
2017-03-29,153067,156701,149888,149889,1735767,-2.076854731230564
2017-03-30,0,0,0,149889,0,0.0
2017-03-31,0,0,0,149889,0,0.0
