날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,71000,72500,68300,69600,52260,-5.9459459459459465
2023-06-02,68100,74200,66900,73000,40527,4.885057471264368
2023-06-05,72000,73100,70100,70300,24169,-3.6986301369863015
2023-06-07,69700,70100,67500,67500,24459,-3.982930298719772
2023-06-08,66200,66200,64000,64500,29462,-4.444444444444445
2023-06-09,63700,65300,63600,63600,17009,-1.3953488372093024
2023-06-12,63600,67600,63600,65500,18407,2.9874213836477987
2023-06-13,67200,70700,67200,70000,30492,6.870229007633588
2023-06-14,69900,69900,66100,67000,15590,-4.285714285714286
2023-06-15,66000,68900,66000,67700,11129,1.0447761194029852
2023-06-16,67100,68000,65800,65800,15239,-2.806499261447563
2023-06-19,66100,72000,66100,69400,30270,5.47112462006079
2023-06-20,69000,69000,67200,68200,11380,-1.729106628242075
2023-06-21,69500,69700,66800,67000,16851,-1.7595307917888565
2023-06-22,68000,70500,68000,69000,11945,2.9850746268656714
2023-06-23,69000,69000,66500,68000,9628,-1.4492753623188406
2023-06-26,87900,87900,72600,73000,114563,7.352941176470589
2023-06-27,70900,70900,68000,68500,32896,-6.164383561643835
2023-06-28,68100,68100,65700,66300,21773,-3.2116788321167884
2023-06-29,66600,66600,64400,64500,13199,-2.7149321266968327
2023-06-30,63600,65000,63600,64000,12244,-0.7751937984496124
