날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,13500,13600,13400,13500,21450,-0.7352941176470588
2022-05-03,13550,14250,13550,14100,259451,4.444444444444445
2022-05-04,14200,14200,13800,13800,74405,-2.127659574468085
2022-05-06,13700,14200,13550,14000,82562,1.4492753623188406
2022-05-09,13950,14100,13400,13500,65985,-3.571428571428571
2022-05-10,13250,13550,13100,13400,42207,-0.7407407407407408
2022-05-11,13400,13550,13250,13300,23543,-0.7462686567164178
2022-05-12,13200,13400,13050,13100,34199,-1.5037593984962405
2022-05-13,13200,13350,13150,13250,26779,1.1450381679389312
2022-05-16,13300,13400,13150,13150,35728,-0.7547169811320755
2022-05-17,13200,13450,13000,13400,51770,1.9011406844106464
2022-05-18,13500,13900,13350,13600,83842,1.4925373134328357
2022-05-19,13300,13450,13250,13300,32868,-2.2058823529411766
2022-05-20,13350,16350,13150,14650,2051169,10.150375939849624
2022-05-23,14700,15050,14500,14850,531118,1.3651877133105803
2022-05-24,14850,14900,14250,14450,286033,-2.6936026936026933
2022-05-25,14600,15200,14500,14650,554384,1.384083044982699
2022-05-26,14650,15800,14550,14700,786874,0.3412969283276451
2022-05-27,14700,14900,14400,14600,179310,-0.6802721088435374
2022-05-30,14800,15200,14600,15150,225203,3.767123287671233
2022-05-31,15200,15250,14850,15000,133272,-0.9900990099009901
