날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,10449,10498,10108,10157,723987,-2.3459282761272955
2018-10-02,10205,10693,10205,10547,1256349,3.839716451708181
2018-10-04,10644,10693,10205,10303,592540,-2.3134540627666635
2018-10-05,10302,10302,9814,9961,910988,-3.3194215277103756
2018-10-08,9961,10205,9961,10059,393831,0.9838369641602248
2018-10-10,10059,10156,9863,10059,536904,0.0
2018-10-11,9746,9863,9502,9502,1015489,-5.537329754448753
2018-10-12,9502,10058,9384,9961,802963,4.830561986950116
2018-10-15,10010,10156,9815,9864,368771,-0.9737978114647123
2018-10-16,9961,10059,9815,9815,265671,-0.4967558799675588
2018-10-17,10009,10107,9863,9961,368135,1.4875191034131432
2018-10-18,9961,10107,9912,10010,320330,0.4919184820801124
2018-10-19,9912,10157,9766,10157,628882,1.4685314685314685
2018-10-22,10010,10498,9912,10450,744412,2.884710052180762
2018-10-23,10449,10449,9765,9912,969962,-5.148325358851675
2018-10-24,10009,10107,9482,9551,1194474,-3.642050040355125
2018-10-25,9179,9541,9111,9375,1127328,-1.842738980211496
2018-10-26,9511,9531,8691,8867,1244789,-5.418666666666667
2018-10-29,8838,9033,8242,8262,1259571,-6.823051764971241
2018-10-30,8037,8613,8017,8584,1414669,3.8973614137012826
2018-10-31,8701,8711,8301,8526,627154,-0.6756756756756757
