날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,205670,205670,200726,204187,171,1.9752087578409045
2022-10-05,204681,207153,204681,206659,409,1.2106549388550691
2022-10-06,206659,207153,206659,207154,197,0.23952501463763978
2022-10-07,207153,207153,206659,207154,114,0.0
2022-10-11,200726,205176,200726,205176,109,-0.9548451876381823
2022-10-12,204681,204681,203198,203693,243,-0.7227940889772683
2022-10-13,199737,199737,198748,198749,113,-2.427182082840353
2022-10-14,199737,199737,199243,199243,72,0.24855470970923124
2022-10-17,199243,199243,198254,198254,119,-0.4963787937342843
2022-10-18,200726,200726,199737,200232,118,0.9977100083730971
2022-10-19,199737,200726,197760,197760,150,-1.2345679012345678
2022-10-20,197760,199737,197760,199243,83,0.7498988673139159
2022-10-21,199737,200232,198748,200232,53,0.4963787937342843
2022-10-24,200232,201220,196771,196771,197,-1.7284949458627992
2022-10-25,198748,198748,194793,194794,170,-1.00472122416413
2022-10-26,194299,199243,192816,198749,140,2.03035001078062
2022-10-27,199737,199737,198254,198254,160,-0.24905785689487747
2022-10-28,197760,200726,197760,199243,160,0.49885500418654855
2022-10-31,196276,200726,196276,200726,86,0.7443172407562625
