날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,3115,3190,3110,3135,34323,1.129032258064516
2021-03-03,3100,3250,3100,3200,120370,2.073365231259968
2021-03-04,3175,3180,3130,3175,40598,-0.78125
2021-03-05,3115,3175,3090,3135,62120,-1.2598425196850394
2021-03-08,3195,3270,3175,3240,225017,3.349282296650718
2021-03-09,3265,3370,3190,3355,232499,3.5493827160493825
2021-03-10,3380,3865,3360,3395,2231349,1.1922503725782414
2021-03-11,3400,3480,3375,3450,252714,1.6200294550810017
2021-03-12,3500,3640,3470,3560,491000,3.1884057971014492
2021-03-15,3550,3550,3455,3465,170994,-2.6685393258426964
2021-03-16,3485,3560,3370,3505,186013,1.1544011544011543
2021-03-17,3485,3580,3450,3580,208991,2.1398002853067046
2021-03-18,3635,3775,3580,3755,689028,4.888268156424581
2021-03-19,3640,4080,3640,3805,1796539,1.3315579227696404
2021-03-22,3785,3835,3715,3740,310285,-1.7082785808147174
2021-03-23,3760,3785,3520,3540,359649,-5.347593582887701
2021-03-24,3570,3600,3490,3600,100722,1.694915254237288
2021-03-25,3550,3600,3500,3550,89733,-1.3888888888888888
2021-03-26,3550,3550,3440,3460,194656,-2.535211267605634
2021-03-29,3465,3545,3450,3540,84712,2.312138728323699
2021-03-30,3600,3710,3540,3690,235785,4.23728813559322
2021-03-31,3700,3725,3565,3635,130233,-1.4905149051490514
