날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,62713,65350,62517,65351,113670,4.043877664740252
2019-05-03,67304,67694,66425,67109,334693,2.6900889045309175
2019-05-07,66425,66425,64666,64862,122443,-3.348284134765829
2019-05-08,64178,65838,63982,65448,72229,0.9034565693318122
2019-05-09,64959,65448,63299,64081,97957,-2.088681090331255
2019-05-10,63787,64666,62322,63495,79144,-0.9144676269096924
2019-05-13,63494,63787,62615,62615,50536,-1.3859359004646035
2019-05-14,61638,63689,61540,62811,66723,0.31302403577417554
2019-05-15,62810,63689,62224,62908,63758,0.15443154861409628
2019-05-16,63396,63689,62420,62615,59563,-0.46575952184141917
2019-05-17,62615,63103,60759,60857,122364,-2.8076339535255133
2019-05-20,60368,61736,60368,60369,78818,-0.8018798166192878
2019-05-21,59880,61052,59001,59001,138731,-2.266063708194603
2019-05-22,58708,59489,57340,57536,225906,-2.483008762563346
2019-05-23,57047,58805,56168,58513,162350,1.698067296996663
2019-05-24,58121,58708,57242,57340,90901,-2.0046827200792987
2019-05-27,56949,58121,56656,57340,71275,0.0
2019-05-28,56949,58024,56656,57340,61230,0.0
2019-05-29,57340,58512,56754,57634,56460,0.5127310777816533
2019-05-30,57633,58610,56265,56461,109072,-2.0352569663740154
2019-05-31,56852,57535,56168,57536,50572,1.9039691114220436
