날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,732,750,728,732,775069,-0.1364256480218281
2017-09-04,730,730,715,724,381543,-1.092896174863388
2017-09-05,724,735,719,726,348718,0.2762430939226519
2017-09-06,721,728,720,722,177503,-0.5509641873278237
2017-09-07,734,737,725,732,352509,1.3850415512465373
2017-09-08,734,738,719,724,161482,-1.092896174863388
2017-09-11,718,735,718,732,340992,1.1049723756906076
2017-09-12,735,739,725,736,464173,0.546448087431694
2017-09-13,740,757,733,749,1298523,1.766304347826087
2017-09-14,749,800,745,790,3130358,5.473965287049399
2017-09-15,790,840,780,817,3748039,3.4177215189873418
2017-09-18,818,845,810,839,2839869,2.692778457772338
2017-09-19,839,840,824,827,1339200,-1.430274135876043
2017-09-20,811,856,811,856,2606981,3.506650544135429
2017-09-21,856,913,800,818,6038241,-4.439252336448598
2017-09-22,820,856,811,833,1973826,1.8337408312958436
2017-09-25,845,845,812,835,1129201,0.24009603841536614
2017-09-26,829,841,822,829,490116,-0.718562874251497
2017-09-27,830,879,826,843,1534952,1.6887816646562124
2017-09-28,859,861,837,845,446375,0.2372479240806643
2017-09-29,845,870,831,870,1090842,2.9585798816568047
