날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,7962,8114,7801,7812,5543154,-0.2171413973687572
2017-03-03,7767,7979,7682,7812,3194496,0.0
2017-03-06,7716,7851,7563,7769,3087006,-0.5504352278545827
2017-03-07,7894,8147,7869,8133,7555442,4.685287681812332
2017-03-08,8130,8147,8021,8066,2506944,-0.8238042542727161
2017-03-09,8054,8114,7876,7905,2286493,-1.996032729977684
2017-03-10,7904,8022,7827,7955,1589192,0.6325110689437065
2017-03-13,7997,7997,7887,7938,983749,-0.21370207416719045
2017-03-14,7953,8012,7834,7905,1611482,-0.41572184429327286
2017-03-15,7946,8234,7928,8006,3798897,1.2776723592662873
2017-03-16,8140,8367,8080,8353,5402341,4.334249313015238
2017-03-17,8325,8418,8249,8327,2725865,-0.31126541362384774
2017-03-20,8342,8588,8342,8463,3901652,1.6332412633601536
2017-03-21,8547,8674,8462,8590,2616699,1.500649887746662
2017-03-22,8427,8546,8173,8201,3849770,-4.528521536670547
2017-03-23,8165,8630,8165,8463,4370841,3.1947323497134494
2017-03-24,8462,8504,8183,8251,3040679,-2.5050218598605696
2017-03-27,8183,8183,7845,7981,4455102,-3.2723306265907164
2017-03-28,8047,8106,7963,8031,1404885,0.6264879087833605
2017-03-29,8114,8131,7919,7921,2042676,-1.3696924417880711
2017-03-30,7970,7995,7809,7862,1433439,-0.744855447544502
2017-03-31,7851,8054,7843,7972,2212023,1.399135080132282
