날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,74734,75634,71807,74734,45151,0.6057832103817781
2021-02-02,74508,77885,74283,77435,73004,3.6141515240720423
2021-02-03,78110,79683,76081,79011,89527,2.035255375476206
2021-02-04,79011,80812,76760,78111,62156,-1.1390818999886092
2021-02-05,78335,78785,76534,76985,23841,-1.4415383236676012
2021-02-08,78336,78561,76535,78111,34194,1.4626225888160032
2021-02-09,77885,80361,77435,77435,53061,-0.8654350859674054
2021-02-10,77435,84414,77210,82163,315244,6.105766126428618
2021-02-15,83963,88015,82384,83063,393599,1.0953835668123122
2021-02-16,84411,92067,83510,88691,366149,6.775579981459856
2021-02-17,88015,88465,85989,86440,65305,-2.538025278776877
2021-02-18,87340,91166,84638,87115,88285,0.7808884775566867
2021-02-19,86889,87340,81709,85089,62885,-2.3256614819491475
2021-02-22,85088,85989,82837,83288,33483,-2.1166073170445063
2021-02-23,82159,89140,80586,87790,111334,5.4053405052348475
2021-02-24,86887,89366,83963,84414,66803,-3.8455404943615448
2021-02-25,85539,87340,83288,86890,56443,2.933162745516147
2021-02-26,86886,91616,84863,85314,143106,-1.8137875474738174
