날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,43100,43450,42400,42600,772880,-1.7301038062283738
2020-01-03,42750,43200,42650,42750,963717,0.35211267605633806
2020-01-06,42400,42700,41900,42100,719169,-1.5204678362573099
2020-01-07,42500,42750,42100,42750,759544,1.5439429928741093
2020-01-08,42100,42100,41750,42000,1122496,-1.7543859649122806
2020-01-09,41850,42400,41800,42200,1254533,0.4761904761904762
2020-01-10,42100,42250,41200,41350,1405033,-2.014218009478673
2020-01-13,41200,41800,40950,41750,988398,0.9673518742442563
2020-01-14,41450,42100,41450,41850,1200364,0.23952095808383234
2020-01-15,41700,42050,41350,41500,1158426,-0.8363201911589008
2020-01-16,41450,41450,40950,41300,1360022,-0.48192771084337355
2020-01-17,41000,41400,40800,41050,1370331,-0.6053268765133172
2020-01-20,41150,41900,41000,41300,1139491,0.6090133982947624
2020-01-21,41250,41850,41200,41400,1333154,0.24213075060532688
2020-01-22,41400,41550,40900,41000,1166603,-0.966183574879227
2020-01-23,40700,41250,40650,41200,894645,0.4878048780487805
2020-01-28,40350,40700,39700,40150,1463667,-2.5485436893203883
2020-01-29,39900,40100,39600,39800,1001549,-0.8717310087173101
2020-01-30,40050,40100,39600,39900,1064052,0.25125628140703515
2020-01-31,40300,40300,39150,39150,1285828,-1.8796992481203008
