날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,34900,35350,34750,35350,9327,1.5804597701149428
2019-04-02,35500,35600,35100,35350,7267,0.0
2019-04-03,35350,35850,35050,35600,10343,0.7072135785007072
2019-04-04,35800,36600,35200,36450,33295,2.387640449438202
2019-04-05,36600,36600,35900,35950,15984,-1.3717421124828533
2019-04-08,36400,37150,36200,36250,27422,0.8344923504867872
2019-04-09,36250,39850,35700,37750,242404,4.137931034482759
2019-04-10,37150,37800,37050,37100,47482,-1.7218543046357615
2019-04-11,37700,37750,37100,37450,26259,0.9433962264150944
2019-04-12,37300,38500,37000,38400,60107,2.53671562082777
2019-04-15,38900,39700,38400,38500,135010,0.26041666666666663
2019-04-16,38850,38850,37050,37600,42718,-2.3376623376623376
2019-04-17,37600,38150,37400,37700,24909,0.26595744680851063
2019-04-18,37600,38000,36700,36850,20423,-2.2546419098143233
2019-04-19,37250,38850,36750,37650,70041,2.1709633649932156
2019-04-22,37950,38000,37350,37700,15620,0.13280212483399734
2019-04-23,37550,37900,37200,37600,15952,-0.2652519893899204
2019-04-24,37600,37800,36900,36950,19473,-1.7287234042553192
2019-04-25,36950,37250,36100,36200,20223,-2.029769959404601
2019-04-26,36200,36750,35750,36200,17440,0.0
2019-04-29,36200,36700,36050,36400,8853,0.5524861878453038
2019-04-30,36400,36950,35450,35800,24714,-1.6483516483516485
