날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,49050,49050,48000,48650,617,0.0
2023-02-02,48600,48600,48050,48300,330,-0.7194244604316548
2023-02-03,48000,48400,47600,47650,485,-1.3457556935817805
2023-02-06,47650,48850,47600,48850,668,2.5183630640083945
2023-02-07,48900,48900,48050,48850,188,0.0
2023-02-08,48600,48950,48200,48700,191,-0.3070624360286591
2023-02-09,48300,48350,47600,48300,679,-0.8213552361396305
2023-02-10,48250,48250,47550,47800,185,-1.0351966873706004
2023-02-13,47800,47800,47000,47450,196,-0.7322175732217573
2023-02-14,47500,47500,46800,46800,410,-1.36986301369863
2023-02-15,47250,47950,46800,46800,335,0.0
2023-02-16,47100,47850,46150,46150,164,-1.3888888888888888
2023-02-17,46700,46950,46000,46100,219,-0.10834236186348861
2023-02-20,46500,47200,45900,47200,624,2.386117136659436
2023-02-21,47200,48000,47200,47800,215,1.2711864406779663
2023-02-22,47800,48000,47000,48000,680,0.41841004184100417
2023-02-23,48000,48250,47650,48050,191,0.10416666666666667
2023-02-24,48050,48100,47550,48050,235,0.0
2023-02-27,48050,48050,47300,48000,266,-0.10405827263267431
2023-02-28,48000,48100,47550,48000,132,0.0
