날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,5730,5730,5578,5598,98563,-2.7956242403194995
2021-04-02,5595,5623,5539,5587,40314,-0.19649874955341196
2021-04-05,5568,5701,5559,5655,51576,1.2171111508859853
2021-04-06,5692,5711,5568,5607,55140,-0.8488063660477453
2021-04-07,5720,5785,5605,5769,49334,2.889245585874799
2021-04-08,5767,5767,5539,5769,43740,0.0
2021-04-09,5739,5824,5672,5807,40283,0.6586930143872421
2021-04-12,5806,5834,5711,5798,45046,-0.15498536249354228
2021-04-13,5785,6376,5671,5930,135234,2.276647119696447
2021-04-14,5950,6082,5806,5969,127060,0.657672849915683
2021-04-15,5976,5986,5872,5959,47752,-0.16753224995811694
2021-04-16,5995,6167,5852,6035,66130,1.2753817754656822
2021-04-19,6055,6569,5997,6313,973783,4.606462303231151
2021-04-20,6225,6557,6168,6369,252360,0.887058450815777
2021-04-21,6367,6473,6263,6321,93823,-0.753650494583137
2021-04-22,6339,6473,6321,6369,78310,0.7593735168485999
2021-04-23,6405,6521,6207,6417,75132,0.753650494583137
2021-04-26,6415,6891,6415,6892,388434,7.402212872058595
2021-04-27,6892,6919,6548,6740,127410,-2.2054556006964594
2021-04-28,6739,7758,6605,7140,2138433,5.934718100890208
2021-04-29,6995,7585,6948,7321,611786,2.5350140056022408
2021-04-30,7367,9423,7140,9235,5803631,26.14396940308701
