날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,10800,10950,10750,10950,3414,1.3888888888888888
2022-10-05,11000,11100,10850,11000,4089,0.45662100456621
2022-10-06,11050,11100,10850,11050,4559,0.45454545454545453
2022-10-07,11050,11100,10800,11050,1766,0.0
2022-10-11,11000,11050,10800,11050,2901,0.0
2022-10-12,10900,10950,10750,10900,1472,-1.3574660633484164
2022-10-13,10650,10850,10650,10800,3931,-0.9174311926605505
2022-10-14,10700,10850,10700,10750,7416,-0.4629629629629629
2022-10-17,10750,10800,10400,10650,5875,-0.9302325581395349
2022-10-18,10650,10700,10600,10700,1398,0.4694835680751174
2022-10-19,10650,10850,10650,10750,3770,0.46728971962616817
2022-10-20,10750,10800,10600,10700,1338,-0.46511627906976744
2022-10-21,10650,10700,10600,10700,1295,0.0
2022-10-24,10700,10750,10450,10700,9524,0.0
2022-10-25,10750,10800,10600,10650,7326,-0.46728971962616817
2022-10-26,10700,10800,10650,10800,3388,1.4084507042253522
2022-10-27,10800,10950,10750,10950,3164,1.3888888888888888
2022-10-28,10950,11100,10900,11000,7219,0.45662100456621
2022-10-31,11000,11150,10950,11150,4878,1.3636363636363635
