날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,2400,2400,2395,2400,12,0.0
2023-05-03,2360,2400,2360,2400,283,0.0
2023-05-04,2410,2410,2405,2405,784,0.20833333333333334
2023-05-08,2380,2400,2380,2400,6,-0.2079002079002079
2023-05-09,2485,2485,2395,2395,26,-0.20833333333333334
2023-05-10,2375,2400,2345,2400,1528,0.20876826722338201
2023-05-11,2410,2410,2390,2390,303,-0.4166666666666667
2023-05-12,2385,2395,2385,2395,69,0.20920502092050208
2023-05-15,2415,2415,2410,2410,3,0.6263048016701461
2023-05-16,2410,2480,2410,2480,136,2.904564315352697
2023-05-17,2395,2440,2395,2440,56,-1.6129032258064515
2023-05-18,2410,2440,2410,2440,763,0.0
2023-05-19,2400,2440,2400,2440,100,0.0
2023-05-22,2440,2475,2415,2475,1621,1.4344262295081966
2023-05-23,2410,2475,2410,2475,201,0.0
2023-05-24,2405,2500,2405,2480,1831,0.20202020202020202
2023-05-25,2420,2490,2420,2490,564,0.4032258064516129
2023-05-26,2420,2480,2410,2480,1479,-0.4016064257028112
2023-05-30,2475,2480,2430,2480,932,0.0
2023-05-31,2500,2500,2500,2500,64,0.8064516129032258
