날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,24650,24900,24350,24500,2532,-1.6064257028112447
2017-10-11,24300,24550,24300,24400,1507,-0.40816326530612246
2017-10-12,24450,24450,24050,24400,2049,0.0
2017-10-13,24850,24850,24200,24450,675,0.20491803278688525
2017-10-16,24300,24300,23850,24000,1832,-1.8404907975460123
2017-10-17,24050,24100,23600,23950,1218,-0.20833333333333334
2017-10-18,24250,24250,23550,23700,1926,-1.0438413361169103
2017-10-19,23900,23900,23500,23900,3181,0.8438818565400843
2017-10-20,23900,24050,23600,23950,1483,0.20920502092050208
2017-10-23,23950,24750,23950,24600,362,2.7139874739039667
2017-10-24,24650,24800,23950,24300,1480,-1.2195121951219512
2017-10-25,24250,24750,24000,24500,1278,0.823045267489712
2017-10-26,24400,25000,24150,24850,1741,1.4285714285714286
2017-10-27,24400,24750,24300,24650,784,-0.8048289738430584
2017-10-30,24700,24700,24300,24300,847,-1.4198782961460445
2017-10-31,24450,24750,24250,24250,930,-0.205761316872428
