날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,426500,434000,419000,419000,39080,-0.9456264775413712
2022-02-04,417500,434500,413500,434000,43050,3.579952267303103
2022-02-07,435000,437500,422000,432000,31782,-0.4608294930875576
2022-02-08,439000,448000,427500,429500,44246,-0.5787037037037037
2022-02-09,431500,453500,431000,449000,59090,4.540162980209546
2022-02-10,452000,461000,436000,446000,60791,-0.6681514476614699
2022-02-11,440000,453500,438000,441500,37102,-1.0089686098654709
2022-02-14,431500,437000,420000,421000,38283,-4.64326160815402
2022-02-15,420000,431500,415000,419500,31963,-0.35629453681710216
2022-02-16,430000,468000,428500,458000,81503,9.177592371871276
2022-02-17,466500,475000,452000,456500,75330,-0.32751091703056767
2022-02-18,448000,474000,448000,469500,53737,2.8477546549835706
2022-02-21,459500,465000,452500,463500,37592,-1.2779552715654952
2022-02-22,451500,458500,442000,442500,47193,-4.53074433656958
2022-02-23,448000,466000,444500,459500,40041,3.84180790960452
2022-02-24,455500,467000,439000,440000,52530,-4.243743199129488
2022-02-25,452500,468000,452000,459500,54100,4.431818181818182
2022-02-28,459000,469500,453000,464000,31656,0.9793253536452665
