날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,188000,188900,186700,187400,281460,-0.8989952406134322
2023-09-04,186400,187400,185600,187300,307475,-0.05336179295624333
2023-09-05,186500,186900,185600,186600,290618,-0.37373198077949815
2023-09-06,186000,188300,186000,186700,259552,0.05359056806002144
2023-09-07,185500,187200,185400,187200,299030,0.2678093197643278
2023-09-08,187500,187500,185200,185700,192047,-0.8012820512820512
2023-09-11,185700,186300,184400,185500,195283,-0.10770059235325795
2023-09-12,186500,188400,185600,186200,273908,0.37735849056603776
2023-09-13,187300,190700,187200,189800,579550,1.933404940923738
2023-09-14,191200,191200,188600,190700,627998,0.4741833508956797
2023-09-15,190700,192700,189100,192200,526604,0.7865757734661771
2023-09-18,191200,192200,190200,191000,289943,-0.6243496357960457
2023-09-19,191500,193200,190000,190000,289352,-0.5235602094240838
2023-09-20,190600,196000,190000,194900,636780,2.5789473684210527
2023-09-21,194400,194500,191600,191900,327599,-1.539250897896357
2023-09-22,189600,192400,189200,191500,326229,-0.20844189682126105
2023-09-25,191700,193500,189600,192900,346374,0.7310704960835509
2023-09-26,191600,192900,189900,190700,302642,-1.1404872991187145
2023-09-27,189200,192400,189000,191100,367983,0.2097535395909806
