날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,58000,59200,56500,58000,11510,-1.023890784982935
2023-08-02,57000,57000,55500,55500,4858,-4.310344827586207
2023-08-03,55000,55400,55000,55400,3166,-0.18018018018018017
2023-08-04,55000,55300,54600,55300,3357,-0.18050541516245489
2023-08-07,55000,55000,54600,54600,1711,-1.2658227848101267
2023-08-08,54700,54700,53500,53500,4225,-2.0146520146520146
2023-08-09,53500,54000,53500,53700,2126,0.3738317757009346
2023-08-10,53000,54200,53000,53700,1760,0.0
2023-08-11,53800,54100,53800,53900,1930,0.37243947858473
2023-08-14,54100,54100,53300,53400,2758,-0.927643784786642
2023-08-16,53000,53200,51400,52000,6958,-2.6217228464419478
2023-08-17,51200,52000,50000,52000,7881,0.0
2023-08-18,51900,52000,50900,51900,2629,-0.19230769230769232
2023-08-21,51200,52200,50900,51200,4202,-1.348747591522158
2023-08-22,51200,53400,50700,52500,6606,2.5390625
2023-08-23,52500,53700,52000,52500,3471,0.0
2023-08-24,52300,52300,51700,51800,1681,-1.3333333333333335
2023-08-25,51600,51600,50900,50900,2389,-1.7374517374517375
2023-08-28,51700,54900,51700,53800,6128,5.697445972495088
2023-08-29,54100,55200,53800,55200,5624,2.6022304832713754
2023-08-30,55500,56000,54200,55500,4892,0.5434782608695652
2023-08-31,55500,55900,53600,53600,2879,-3.423423423423423
