날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,9300,9340,9180,9320,253497,0.43103448275862066
2022-11-02,9300,9600,9210,9400,566274,0.8583690987124464
2022-11-03,9280,9680,9150,9550,483191,1.5957446808510638
2022-11-04,9630,9660,9280,9360,384044,-1.9895287958115182
2022-11-07,9470,9470,9180,9220,341714,-1.4957264957264957
2022-11-08,9270,9570,9270,9470,582344,2.711496746203905
2022-11-09,9380,9460,9070,9200,626803,-2.851108764519535
2022-11-10,9070,9200,8880,8960,348699,-2.608695652173913
2022-11-11,9250,9650,9120,9410,1057525,5.022321428571429
2022-11-14,9540,10700,9510,10550,3015024,12.114771519659936
2022-11-15,10500,10600,10050,10600,1094836,0.47393364928909953
2022-11-16,10550,10550,10050,10400,743508,-1.8867924528301887
2022-11-17,10250,10500,10050,10150,383456,-2.403846153846154
2022-11-18,10200,10400,10050,10200,323273,0.49261083743842365
2022-11-21,10250,10300,9940,10250,412550,0.49019607843137253
2022-11-22,10300,10500,10150,10450,468312,1.951219512195122
2022-11-23,10600,10850,10500,10700,740446,2.3923444976076556
2022-11-24,10800,11150,10650,11050,560215,3.2710280373831773
2022-11-25,11150,11300,10800,11200,360570,1.3574660633484164
2022-11-28,11350,11450,11000,11000,339971,-1.7857142857142856
2022-11-29,10900,11800,10600,11000,957076,0.0
2022-11-30,10900,11250,10550,10650,490893,-3.1818181818181817
