날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,76000,79500,75600,76600,6346,0.7894736842105263
2022-08-02,77000,81800,75900,77100,11646,0.6527415143603132
2022-08-03,77100,78900,73500,73500,3068,-4.669260700389105
2022-08-04,73500,74300,73100,73700,434,0.27210884353741494
2022-08-05,73900,74900,73000,74200,857,0.6784260515603799
2022-08-08,74400,74400,71700,72300,1142,-2.560646900269542
2022-08-09,72300,73000,71500,72000,873,-0.4149377593360996
2022-08-10,71800,71800,70000,70200,1265,-2.5
2022-08-11,70500,73700,70400,72900,1846,3.8461538461538463
2022-08-12,73300,73300,71500,72800,1179,-0.1371742112482853
2022-08-16,73000,73500,72500,72700,411,-0.13736263736263737
2022-08-17,73500,73500,72300,72400,397,-0.41265474552957354
2022-08-18,71300,72800,71000,72800,704,0.5524861878453038
2022-08-19,72200,72900,72200,72300,391,-0.6868131868131868
2022-08-22,72300,72900,71400,72100,220,-0.2766251728907331
2022-08-23,71700,74500,70800,72200,2954,0.13869625520110956
2022-08-24,72400,81400,72400,75200,21689,4.1551246537396125
2022-08-25,76800,82100,75300,77100,22722,2.5265957446808507
2022-08-26,77200,79300,76100,76100,3898,-1.297016861219196
2022-08-29,82000,98900,79100,85800,290740,12.746386333771353
2022-08-30,86900,89400,81600,84000,62288,-2.097902097902098
2022-08-31,84200,105000,83000,94400,336800,12.380952380952381
