날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,6478,6587,5970,6043,369073,-6.973522167487685
2022-07-04,6278,6332,5733,5770,263067,-4.517623696839318
2022-07-05,5770,5934,5716,5789,162710,0.3292894280762565
2022-07-06,5716,5806,5589,5589,128920,-3.454828122300915
2022-07-07,5769,6042,5570,5897,166407,5.510824834496332
2022-07-08,6114,6314,5987,6006,203655,1.8483974902492792
2022-07-11,6060,6060,5733,5879,91485,-2.1145521145521142
2022-07-12,5807,5861,5698,5807,69808,-1.2246980779044054
2022-07-13,5734,5788,5589,5698,80016,-1.877044945755123
2022-07-14,5643,5661,5498,5589,72654,-1.9129519129519128
2022-07-15,5589,5625,5371,5444,85157,-2.5943818214349617
2022-07-18,5479,5697,5479,5643,47039,3.655400440852315
2022-07-19,5643,5698,5607,5680,29698,0.6556796030480241
2022-07-20,5734,5734,5643,5716,55125,0.6338028169014085
2022-07-21,5734,5770,5661,5698,22801,-0.31490552834149754
2022-07-22,5734,6097,5643,5807,218056,1.9129519129519128
2022-07-25,5842,5933,5770,5861,86149,0.9299121749612538
2022-07-26,5915,5988,5806,5934,78958,1.245521242108855
2022-07-27,5933,5988,5824,5988,63355,0.910010111223458
2022-07-28,6006,6115,5843,5916,75902,-1.2024048096192386
2022-07-29,5879,6133,5861,6043,78781,2.1467207572684246
