날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,22093,22093,21802,22093,765,0.26776799491694653
2018-08-02,21917,22092,21917,21976,266,-0.5295795048205314
2018-08-03,22092,23081,22092,23081,1,5.0282125955587915
2018-08-06,23081,23081,22790,23023,241,-0.2512889389541181
2018-08-07,22964,22964,22151,22151,442,-3.787516830995092
2018-08-08,22151,22151,22151,22151,121,0.0
2018-08-09,22208,22325,22208,22267,61,0.5236783892375062
2018-08-10,22267,22267,22209,22209,53,-0.26047514258768584
2018-08-13,22383,22383,22092,22267,92,0.261155387455536
2018-08-14,22267,22267,22034,22093,49,-0.7814254277630575
2018-08-16,22093,22093,21860,22093,409,0.0
2018-08-17,23837,23837,22151,22151,630,0.26252659213325485
2018-08-20,22209,22209,22151,22151,294,0.0
2018-08-21,23022,23022,22209,22209,95,0.2618391946187531
2018-08-22,21975,22324,21975,22034,165,-0.787968841460669
2018-08-23,23081,23081,21627,21686,328,-1.5793773259508033
2018-08-24,21917,21917,21569,21569,107,-0.5395185834178733
2018-08-27,21569,21917,21569,21569,164,0.0
2018-08-28,21917,21917,21510,21627,138,0.26890444619592935
2018-08-29,22267,22267,21627,21802,28,0.8091737180376382
2018-08-30,22209,24360,21744,21744,387,-0.26603063939088156
2018-08-31,22092,22092,21743,21976,420,1.0669610007358352
