날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,3785,3790,3550,3715,21908,-1.3280212483399734
2019-02-07,3715,3770,3650,3720,15170,0.13458950201884254
2019-02-08,3680,3720,3675,3695,10828,-0.6720430107526881
2019-02-11,3715,3735,3690,3715,9343,0.5412719891745602
2019-02-12,3715,3740,3715,3725,9562,0.2691790040376851
2019-02-13,3760,3790,3725,3780,20801,1.476510067114094
2019-02-14,3780,3810,3760,3805,12505,0.6613756613756614
2019-02-15,3830,3835,3750,3800,17853,-0.1314060446780552
2019-02-18,3795,3830,3790,3825,8098,0.6578947368421052
2019-02-19,3835,3945,3820,3900,56024,1.9607843137254901
2019-02-20,3915,3925,3870,3910,26283,0.2564102564102564
2019-02-21,3915,3970,3915,3955,21538,1.1508951406649617
2019-02-22,3960,4040,3960,4035,41050,2.0227560050568902
2019-02-25,4035,4095,4010,4035,24869,0.0
2019-02-26,4040,4075,4030,4050,22345,0.37174721189591076
2019-02-27,4075,4085,4005,4050,14685,0.0
2019-02-28,4050,4050,3990,4025,16667,-0.6172839506172839
