날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,20250,20450,19100,19650,5215,-2.9629629629629632
2019-01-03,19650,19800,18450,18700,9642,-4.8346055979643765
2019-01-04,18150,18800,18050,18650,2149,-0.267379679144385
2019-01-07,18850,18950,18500,18950,4397,1.6085790884718498
2019-01-08,19050,19050,18750,19050,2618,0.5277044854881267
2019-01-09,19050,19300,18800,19150,1901,0.5249343832020997
2019-01-10,19200,19200,18700,19150,1408,0.0
2019-01-11,18900,19500,18750,19150,3484,0.0
2019-01-14,19200,19350,18950,19350,5120,1.0443864229765014
2019-01-15,19450,19700,18950,19700,6647,1.8087855297157622
2019-01-16,19700,19950,19400,19750,2321,0.25380710659898476
2019-01-17,19850,20300,19750,19950,5291,1.0126582278481013
2019-01-18,20000,20600,19750,20100,3976,0.7518796992481203
2019-01-21,20200,20200,19850,20100,3233,0.0
2019-01-22,20100,20100,19750,19950,2506,-0.7462686567164178
2019-01-23,19950,20150,19850,19900,4141,-0.2506265664160401
2019-01-24,20200,20200,19850,20100,326,1.0050251256281406
2019-01-25,20150,20300,19900,20100,954,0.0
2019-01-28,20300,20300,19900,19950,2224,-0.7462686567164178
2019-01-29,19700,22500,19700,20650,75239,3.508771929824561
2019-01-30,21300,22300,20800,21750,32811,5.326876513317192
2019-01-31,21750,21800,21000,21250,11699,-2.2988505747126435
