날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,82247,82644,78830,78830,516977,-3.6896762370189373
2018-07-03,78750,79863,77161,78194,472631,-0.8067994418368643
2018-07-04,77876,79465,77399,77638,263868,-0.7110519988745939
2018-07-05,77796,78273,76684,77638,194810,0.0
2018-07-06,77399,77558,75095,76208,379152,-1.8418815528478323
2018-07-09,76287,76366,74300,74777,387603,-1.877755616208272
2018-07-10,75571,77955,75492,76128,346615,1.8067052703371358
2018-07-11,76207,77876,75492,77479,230657,1.7746427070197561
2018-07-12,78750,80260,76684,77082,410319,-0.5123969075491424
2018-07-13,77479,78512,77240,78115,233821,1.340131288757427
2018-07-16,78114,80657,77717,78433,312610,0.4070921077897971
2018-07-17,78035,78035,76605,76923,269346,-1.9252100518914232
2018-07-18,77081,77796,76048,76128,181195,-1.0335010335010335
2018-07-19,76207,76605,74300,75016,300227,-1.460697772173182
2018-07-20,74697,76048,74618,75969,179715,1.2703956489282286
2018-07-23,76128,78194,74618,75175,258558,-1.0451631586568204
2018-07-24,75333,75651,73346,75095,336420,-0.10641835716661124
2018-07-25,75571,77479,74141,77002,427592,2.5394500299620484
2018-07-26,75889,76048,72870,74380,710042,-3.4051063608737433
2018-07-27,74856,81452,74697,80658,834584,8.440440978757731
2018-07-30,80260,81055,78750,79863,314753,-0.9856430856207691
2018-07-31,79863,79863,78273,78512,221076,-1.691646945393987
