날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,10167,10215,9971,10069,2134250,0.48902195608782434
2017-12-04,10118,10215,10069,10216,1970037,1.4599265071010032
2017-12-05,10215,10509,10069,10460,3076178,2.3884103367267033
2017-12-06,10460,10655,10362,10363,3041721,-0.9273422562141491
2017-12-07,10460,10606,10264,10363,3267678,0.0
2017-12-08,10411,10460,10215,10314,2191338,-0.4728360513364856
2017-12-11,10362,10460,10167,10460,2051555,1.4155516773317822
2017-12-12,10509,10509,10313,10363,2021964,-0.9273422562141491
2017-12-13,10411,10655,10362,10558,4000244,1.8816944900125445
2017-12-14,10606,10753,10460,10656,7002240,0.9282060996400834
2017-12-15,10606,10704,10069,10167,7305919,-4.588963963963964
2017-12-18,9433,9551,8749,8798,18243412,-13.465132290744567
2017-12-19,8915,9062,8778,8818,7324997,0.22732439190725162
2017-12-20,8788,8954,8788,8886,2451643,0.7711499206169199
2017-12-21,8827,8886,8700,8779,3037795,-1.2041413459374297
2017-12-22,8788,8827,8573,8759,3737447,-0.22781637999772184
2017-12-26,8798,8905,8729,8730,3667165,-0.3310880237470031
2017-12-27,8759,8896,8602,8867,2848710,1.5693012600229095
2017-12-28,8798,8984,8798,8984,1609089,1.3194992669448518
