날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,7300,7440,7200,7350,616,-0.27137042062415195
2018-09-04,7390,7390,7160,7220,1635,-1.7687074829931975
2018-09-05,7230,7310,7190,7290,638,0.9695290858725761
2018-09-06,7220,7350,7110,7170,1182,-1.646090534979424
2018-09-07,7180,7360,7040,7290,974,1.6736401673640167
2018-09-10,7290,7570,7280,7420,2306,1.7832647462277091
2018-09-11,7580,7580,7410,7540,679,1.6172506738544474
2018-09-12,7540,7570,7320,7500,408,-0.5305039787798408
2018-09-13,7420,7500,7360,7490,526,-0.13333333333333333
2018-09-14,7360,7760,7360,7580,3385,1.2016021361815754
2018-09-17,7740,7740,7430,7590,942,0.13192612137203166
2018-09-18,7660,7749,7520,7690,433,1.3175230566534915
2018-09-19,7659,7760,7450,7500,512,-2.4707412223667102
2018-09-20,7490,7580,7300,7520,393,0.26666666666666666
2018-09-21,7429,7600,7330,7530,424,0.13297872340425532
2018-09-27,7560,7590,7430,7580,351,0.6640106241699867
2018-09-28,7669,7669,7440,7610,591,0.395778364116095
