날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,2665,2685,2550,2555,440914,-4.127579737335835
2023-01-03,2505,2615,2505,2560,581204,0.19569471624266144
2023-01-04,2520,2595,2520,2595,249604,1.3671875
2023-01-05,2610,2850,2560,2825,2977259,8.863198458574182
2023-01-06,2690,3055,2660,2895,5723331,2.47787610619469
2023-01-09,2925,2950,2890,2915,803314,0.690846286701209
2023-01-10,2915,3020,2865,3020,2343734,3.6020583190394513
2023-01-11,2975,3010,2945,2980,1152849,-1.3245033112582782
2023-01-12,3010,3190,2965,2985,6494358,0.16778523489932887
2023-01-13,3010,3240,3000,3040,5648866,1.8425460636515913
2023-01-16,3070,3075,2975,2980,1026796,-1.9736842105263157
2023-01-17,2995,3090,2955,2975,1124885,-0.16778523489932887
2023-01-18,2975,3000,2910,2910,613076,-2.1848739495798317
2023-01-19,2880,2935,2865,2890,338568,-0.6872852233676976
2023-01-20,2890,2955,2880,2915,371051,0.8650519031141869
2023-01-25,2940,2950,2900,2915,363919,0.0
2023-01-26,2920,3000,2910,2940,669689,0.8576329331046313
2023-01-27,2960,3030,2945,2970,817175,1.0204081632653061
2023-01-30,2965,3000,2930,2960,469625,-0.33670033670033667
2023-01-31,2935,2975,2920,2960,347152,0.0
