날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,16984,17269,16604,16796,1053,-2.7502750275027505
2021-05-04,16558,16701,16131,16559,1438,-1.4110502500595379
2021-05-06,16319,17505,16272,16985,2850,2.572619119512048
2021-05-07,17315,17742,17173,17365,2042,2.2372681778039447
2021-05-10,17410,17553,17268,17412,993,0.27065937230060466
2021-05-11,17318,18457,17081,18268,3908,4.916149781759706
2021-05-12,18075,18266,17174,17555,2450,-3.90299978103788
2021-05-13,17126,17459,16936,17223,980,-1.8911990885787524
2021-05-14,17222,17744,17175,17698,819,2.7579399640016256
2021-05-17,18028,18123,17270,17651,943,-0.26556673070403436
2021-05-18,17742,18501,17742,18029,2889,2.1415217268143447
2021-05-20,17790,18313,17790,18219,1901,1.0538576737478507
2021-05-21,18408,18456,17696,17745,1481,-2.6016795652889844
2021-05-24,17743,17790,16604,16891,2371,-4.812623274161735
2021-05-25,16795,17031,16557,16654,1597,-1.4031140844236576
2021-05-26,16746,17363,16746,17365,1407,4.269244625915696
2021-05-27,17460,17649,17127,17271,611,-0.5413187446012093
2021-05-28,17362,17742,17126,17412,953,0.8163974292166057
2021-05-31,17362,17362,16935,16985,1239,-2.4523317252469563
