날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,75400,76300,74500,75500,18448,0.1326259946949602
2018-10-02,75000,76300,74200,74600,25293,-1.1920529801324504
2018-10-04,75000,77000,74600,76800,34962,2.949061662198391
2018-10-05,76700,76700,71200,71900,34466,-6.380208333333333
2018-10-08,71000,75000,71000,74500,35146,3.616133518776078
2018-10-10,74500,77000,73500,74400,36559,-0.1342281879194631
2018-10-11,74100,74200,70400,70800,38295,-4.838709677419355
2018-10-12,70000,73400,70000,73400,24635,3.672316384180791
2018-10-15,71700,73200,71300,72000,22015,-1.9073569482288828
2018-10-16,72200,74100,71400,74100,23291,2.9166666666666665
2018-10-17,74900,74900,71900,72100,20474,-2.699055330634278
2018-10-18,71400,72500,70400,70800,21715,-1.8030513176144243
2018-10-19,71200,72800,69900,71100,31689,0.423728813559322
2018-10-22,71900,72100,70100,71900,21469,1.1251758087201125
2018-10-23,71900,73200,71100,72400,20963,0.6954102920723227
2018-10-24,74000,76400,72600,75600,59890,4.41988950276243
2018-10-25,75600,75600,69600,72700,38382,-3.835978835978836
2018-10-26,72600,73400,69700,70700,23750,-2.7510316368638237
2018-10-29,70000,72300,68900,69300,19278,-1.9801980198019802
2018-10-30,69000,70000,67600,69200,28038,-0.1443001443001443
2018-10-31,68200,71000,67200,70800,23991,2.312138728323699
