날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,18213,18799,18018,18604,2015874,2.9722698843194775
2022-08-02,18653,18653,18018,18165,1484222,-2.359707589765642
2022-08-03,17969,18457,17969,18360,929992,1.0734929810074318
2022-08-04,18507,18555,18214,18263,874290,-0.528322440087146
2022-08-05,18457,18604,15576,15772,15916904,-13.639599189618353
2022-08-08,15332,15967,15137,15235,5823953,-3.404767943190464
2022-08-09,15332,15576,14942,15284,3803557,0.3216278306531014
2022-08-10,15137,15333,14942,15333,2526305,0.32059670243391786
2022-08-11,15576,15967,15381,15821,3987413,3.182677884301833
2022-08-12,15869,15967,15576,15967,1980658,0.9228240945578661
2022-08-16,15967,16162,15869,15967,2258175,0.0
2022-08-17,15820,16064,15674,15723,1685624,-1.5281518131145488
2022-08-18,15772,15919,15430,15675,1361750,-0.3052852509063156
2022-08-19,15772,15869,15332,15528,1533518,-0.937799043062201
2022-08-22,15234,16211,15234,16016,3754713,3.1427099433281813
2022-08-23,15869,16309,15674,16114,2987557,0.6118881118881119
2022-08-24,16358,16504,16016,16358,2648570,1.5142112448802285
2022-08-25,16456,16553,16016,16212,1933084,-0.8925296491013571
2022-08-26,16309,16456,16114,16212,1430322,0.0
2022-08-29,15478,15967,15381,15723,1709372,-3.0162842339008145
2022-08-30,15820,16064,15674,15772,1178149,0.3116453603001972
2022-08-31,15674,15918,15381,15821,1376286,0.3106771493786457
