날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,8050,8160,7900,8140,1106685,1.7500000000000002
2021-12-02,8100,8310,7980,8310,905188,2.0884520884520885
2021-12-03,8350,8600,8260,8590,1070474,3.369434416365824
2021-12-06,8580,8750,8500,8660,878609,0.8149010477299184
2021-12-07,8630,8740,8590,8700,960389,0.4618937644341801
2021-12-08,8730,8820,8640,8680,891426,-0.22988505747126436
2021-12-09,8660,8740,8650,8740,1537249,0.6912442396313364
2021-12-10,8710,8730,8630,8680,571064,-0.6864988558352403
2021-12-13,8690,8780,8650,8660,603238,-0.2304147465437788
2021-12-14,8630,8680,8520,8650,958196,-0.11547344110854503
2021-12-15,8670,8750,8630,8750,718600,1.1560693641618496
2021-12-16,8760,8810,8690,8800,1080223,0.5714285714285714
2021-12-17,8810,8950,8760,8950,1878323,1.7045454545454544
2021-12-20,8920,8930,8760,8800,1185067,-1.675977653631285
2021-12-21,8840,8880,8790,8840,795660,0.45454545454545453
2021-12-22,8870,8890,8780,8790,742881,-0.5656108597285068
2021-12-23,8850,8850,8770,8820,848884,0.3412969283276451
2021-12-24,8850,8880,8810,8850,1120573,0.3401360544217687
2021-12-27,8830,8890,8780,8800,1296208,-0.5649717514124294
2021-12-28,8810,8970,8760,8940,3963694,1.5909090909090908
2021-12-29,8550,8590,8370,8400,3348510,-6.0402684563758395
2021-12-30,8380,8430,8350,8400,1058390,0.0
