날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,2925,2950,2870,2940,111095,1.0309278350515463
2018-06-04,2940,2950,2875,2950,108998,0.3401360544217687
2018-06-05,2950,2995,2900,2925,90921,-0.847457627118644
2018-06-07,2985,3155,2940,3080,658962,5.299145299145299
2018-06-08,3080,3170,3020,3105,299253,0.8116883116883116
2018-06-11,3105,3320,3105,3290,624739,5.958132045088567
2018-06-12,3310,3645,3310,3540,1363317,7.598784194528875
2018-06-14,3550,3760,3500,3600,903191,1.694915254237288
2018-06-15,3645,3710,3540,3700,444773,2.7777777777777777
2018-06-18,3705,3870,3340,3365,1008772,-9.054054054054054
2018-06-19,3305,3430,3030,3060,948648,-9.063893016344725
2018-06-20,3020,3330,2960,3160,317971,3.2679738562091507
2018-06-21,3145,3390,3145,3345,321192,5.8544303797468356
2018-06-22,3395,3525,3250,3340,319190,-0.14947683109118087
2018-06-25,3340,3455,3255,3450,196367,3.293413173652695
2018-06-26,3450,3460,3170,3215,407640,-6.811594202898551
2018-06-27,3175,3315,3155,3165,213963,-1.5552099533437014
2018-06-28,3210,3240,3105,3130,149540,-1.1058451816745656
2018-06-29,3220,3220,3040,3160,223725,0.9584664536741214
