날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,45616,45898,44631,44678,193620,-2.2577116604681686
2019-08-02,43362,45896,43362,45663,332823,2.204664488114956
2019-08-05,45147,45569,42894,43035,364863,-5.755206622429538
2019-08-06,41627,44631,40360,41862,527426,-2.7256883931683515
2019-08-07,42847,43598,42284,43082,265759,2.9143375853996463
2019-08-08,43739,45522,43176,45147,404593,4.793185088900237
2019-08-09,45663,46461,45053,45147,169094,0.0
2019-08-12,45053,46648,44959,46414,207435,2.8063880213524706
2019-08-13,45943,46271,44817,44959,239235,-3.134830008187185
2019-08-14,45990,45990,44770,45475,194137,1.1477123601503592
2019-08-16,44443,44912,44302,44537,160507,-2.062671797691039
2019-08-19,44959,45006,44208,44490,124128,-0.1055302332891753
2019-08-20,44537,46179,44537,45898,292250,3.1647561249719036
2019-08-21,45663,46508,45428,45898,148708,0.0
2019-08-22,46085,46555,45569,45710,142506,-0.40960390430955596
2019-08-23,44864,47679,44770,47493,372113,3.9006781885801796
2019-08-26,46461,46836,45335,45757,396808,-3.655275514286316
2019-08-27,46602,47775,46273,47400,554546,3.5907074327425312
2019-08-28,47492,48712,47492,48338,305644,1.9789029535864981
2019-08-29,48807,49840,48526,49183,329926,1.74810707931648
2019-08-30,49744,49932,48525,49464,270891,0.5713356240977573
