날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,78700,78700,77100,77800,5476,-1.1435832274459974
2017-05-04,79400,79400,77700,77800,5046,0.0
2017-05-08,78500,78600,77700,78300,3156,0.6426735218508998
2017-05-10,78300,78700,77700,78000,3688,-0.38314176245210724
2017-05-11,78200,78700,77600,78000,4473,0.0
2017-05-12,78500,78500,77000,77500,9358,-0.641025641025641
2017-05-15,78000,78000,77100,77300,1761,-0.25806451612903225
2017-05-16,78000,78400,77400,78000,4203,0.9055627425614489
2017-05-17,78000,78400,77500,78200,1824,0.2564102564102564
2017-05-18,78100,78200,77200,77800,2632,-0.5115089514066496
2017-05-19,78000,79600,78000,79400,4950,2.056555269922879
2017-05-22,80000,80300,79400,80100,10274,0.8816120906801008
2017-05-23,80000,81400,79500,81400,5212,1.6229712858926344
2017-05-24,81100,82400,81000,81600,7742,0.2457002457002457
2017-05-25,81800,82600,81500,82600,4644,1.2254901960784315
2017-05-26,82800,83000,82400,82700,4083,0.12106537530266344
2017-05-29,83400,85500,83100,85000,15044,2.781136638452237
2017-05-30,86100,86400,84000,85400,6005,0.4705882352941176
2017-05-31,85500,86300,84100,85900,3530,0.5854800936768151
