날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,6430,6500,6380,6400,67239,-0.46656298600311047
2023-07-04,6420,6420,6240,6390,132254,-0.15625
2023-07-05,6350,6390,6250,6360,70475,-0.4694835680751174
2023-07-06,6370,6370,6180,6290,66731,-1.10062893081761
2023-07-07,6220,6290,6070,6190,76064,-1.5898251192368837
2023-07-10,6110,6180,6080,6120,40029,-1.1308562197092082
2023-07-11,6150,6160,6020,6140,66382,0.32679738562091504
2023-07-12,6140,6160,6100,6130,24248,-0.16286644951140067
2023-07-13,6120,6180,6100,6120,27969,-0.1631321370309951
2023-07-14,6120,6150,6070,6110,39482,-0.16339869281045752
2023-07-17,6100,6140,6000,6060,73208,-0.8183306055646482
2023-07-18,6020,6060,5950,5950,56117,-1.8151815181518154
2023-07-19,5950,5990,5840,5930,87106,-0.33613445378151263
2023-07-20,5860,6010,5860,5920,29000,-0.16863406408094433
2023-07-21,5920,5930,5850,5920,41765,0.0
2023-07-24,5920,5920,5730,5800,77495,-2.027027027027027
2023-07-25,5850,5850,5640,5760,97754,-0.6896551724137931
2023-07-26,5630,5670,5500,5600,141464,-2.7777777777777777
2023-07-27,5510,5750,5510,5690,92255,1.607142857142857
2023-07-28,5700,5840,5680,5830,58190,2.460456942003515
2023-07-31,5840,5980,5790,5840,84389,0.17152658662092624
